# Riot Stars main-script translation batch 012
# dumps/script_unique.txt DATA lines 355-415 - 61 unique lines / 63 message instances.
#   NUMBERING: "DATA line" = 1-based index among NON-BLANK, NON-COMMENT lines of
#   script_unique.txt.  FILE line (what grep -n prints) = DATA + 5, verified this wave at
#   DATA 1 -> FILE 6 and DATA 1430 -> FILE 1435.  So this unit is FILE lines 360-420.
#   glossary.md 9's wave-9 seed block uses the same DATA index.
# Banks: 42 and 43 (355-356, count 2 each), 0 (357-380), 1 (381-391), 2 (392-415).
#   Bank 2 is the tight one - see the PR's Figures.
# Theme: two strands.
#   355-356  the casino girl explaining Blackjack (banks 42/43); the sibling is
#            batch_002's horse-race tutorial, whose register and 'medals' this reuses.
#   357-380  Apumizu and Caucasus town NPCs: the entertainment-district developer
#            (portrait 0x177), the town elder (0x176), the pickpocket's-loot branches,
#            and the Princess's disappearance.
#   381-391  the port town: its elder (0x178), then the long scene with Prince Hoag and
#            Princess Cavia - the King fallen ill, the house arrest, the forged
#            "Medal of the Lion", the assassination plot and the coup.
#   392-415  Carline Castle: Helfer's doorkeeper, Helfer himself running the
#            soldier-replenishment interface (393-410), and the castle guard (411-415).
# Reuses that gate 6 binds byte-for-byte:
#   394 / 400 / 412  the recruiter menu - identical visible text to batch_007 L41/L51/L62
#                    and to four rows of batch_008.  Leading ideographic space kept.
#   403             identical visible text to batch_008 DATA 506; glossary 42.5's forward
#                    binding names DATA 403 by number.
#   405 / 406       rows reused from batch_008's shipped English for the same clauses.
#   410             'よろしく頼むぞ。' -> glossary 38.1's 'Ｉ　ｓｈａｌｌ　ｃｏｕｎｔ　ｏｎ　ｙｏｕ．'
# Inserts: {FFEC}{=00}{=00} is the player name (rowcheck counts it as 7 columns);
#   {FFEC}{=00}{=04} is a unit name and {FFEC}{=00}{=01} a price, and NEITHER tool counts
#   those - rows carrying them are BOUNDED, not measured.  See the PR's Flags.
# Every column width in this file was produced by a greedy wrapper at <= 23 columns;
#   none was hand-counted.
1	{FFE6}{FFF6}{=00}{=00}{=00}{=01}{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}よくいらっしゃった！{FFFE}宮廷防衛軍の方{FFFE}たちですな。　{FFFE}歓迎しますぞ！{FCC0}{FFFE}何ですと！？{FFFE}第９軍・・・。そうですか。{FFFE}いや、何。{FFFE}ゆっくりして　行かれよ。{FCC0}{FFFE}あ、そうそう。{FFFE}最近　街の広場で{FFFE}有名なスリが{FFFE}見つかりましてな。{FCC0}{FFFE}あなた方も　何か{FFFE}取られてませんかな。{FFFE}スリの奴、ドジな人間を{FFFE}狙ってたそうですから。{FCC0}{FFFE}奴の　盗んだ品が{FFFE}ここにありますから{FFFE}確かめられるといい。{FCC0}{FB01}{FFFA}{=00}{=00}　金の塊{FFFE}　銀の塊{FFFE}　鉄クズ{FFFE}　別にない{FFFA}{=00}{=05}{FFF7}{=00}{=04}{=00}{=00}{=00}{=00}{FFF6}{=00}{=00}{=00}{=16}{FFF6}{=00}{=01}{=00}{=17}{FFF6}{=00}{=02}{=00}{=18}{FB01}そうですか。{FFFE}では、まあ{FFFE}ごゆっくり、どうぞ。{FFFE}{FC30}	{FFE6}{FFF6}{=00}{=00}{=00}{=01}{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｇｏｏｄ　ｏｆ　ｙｏｕ　ｔｏ　ｃｏｍｅ！{FFFE}Ｍｅｎ　ｏｆ　ｔｈｅ　Ｒｏｙａｌ{FFFE}Ｄｅｆｅｎｃｅ　Ｆｏｒｃｅ．　Ｙｏｕ　ａｒｅ{FFFE}ｍｏｓｔ　ｗｅｌｃｏｍｅ！{FCC0}{FFFE}Ｗｈａｔ　ｗａｓ　ｔｈａｔ！？　Ｔｈｅ　９ｔｈ{FFFE}Ａｒｍｙ．．．．　Ｉ　ｓｅｅ．　Ｎｏ，　ｉｔ{FFFE}ｉｓ　ｎｏｔｈｉｎｇ．　Ｄｏ　ｒｅｓｔ{FFFE}ｂｅｆｏｒｅ　ｙｏｕ　ｇｏ．{FCC0}{FFFE}Ａｈ，　ｔｈａｔ　ｉｓ　ｒｉｇｈｔ．　Ａ{FFFE}ｎｏｔｅｄ　ｐｉｃｋｐｏｃｋｅｔ　ｗａｓ{FFFE}ｃａｕｇｈｔ　ｉｎ　ｔｈｅ　ｓｑｕａｒｅ　ｏｆ{FFFE}ｌａｔｅ．{FCC0}{FFFE}Ｈａｓ　ａｎｙｔｈｉｎｇ　ｂｅｅｎ　ｔａｋｅｎ{FFFE}ｆｒｏｍ　ｙｏｕ？　Ｔｈｅｙ　ｓａｙ　ｔｈｅ{FFFE}ｐｉｃｋｐｏｃｋｅｔ　ｐｒｅｙｅｄ　ｏｎ{FFFE}ｃａｒｅｌｅｓｓ　ｆｏｌｋ．{FCC0}{FFFE}Ｔｈｅ　ａｒｔｉｃｌｅｓ　ｈｅ　ｓｔｏｌｅ{FFFE}ａｒｅ　ｈｅｒｅ，　ｓｏ　ｄｏ　ｌｏｏｋ{FFFE}ａｎｄ　ｍａｋｅ　ｓｕｒｅ．{FCC0}{FB01}{FFFA}{=00}{=00}　Ａ　ｇｏｌｄ　ｉｎｇｏｔ{FFFE}　Ａ　ｓｉｌｖｅｒ　ｉｎｇｏｔ{FFFE}　Ｓｃｒａｐ　ｉｒｏｎ{FFFE}　Ｎｏｔｈｉｎｇ　ｒｅａｌｌｙ{FFFA}{=00}{=05}{FFF7}{=00}{=04}{=00}{=00}{=00}{=00}{FFF6}{=00}{=00}{=00}{=16}{FFF6}{=00}{=01}{=00}{=17}{FFF6}{=00}{=02}{=00}{=18}{FB01}Ｉ　ｓｅｅ．{FFFE}Ｗｅｌｌ　ｔｈｅｎ，　ｄｏ　ｔａｋｅ　ｙｏｕｒ{FFFE}ｅａｓｅ．{FFFE}{FC30}
1	{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}ははは！{FFFE}嘘を言われちゃ{FFFE}困りますな。{FCC0}{FFFE}第９軍の　あなたたちが{FFFE}まさか金の塊を{FFFE}持ってるはずがない。{FFFE}{FFF2}{=00}{=47}{FC30}	{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}Ｈａｈａｈａ！　Ｄｏ　ｎｏｔ　ｔｅｌｌ　ｍｅ{FFFE}ｌｉｅｓ，　ｎｏｗ．{FCC0}{FFFE}Ｍｅｎ　ｏｆ　ｔｈｅ　９ｔｈ　Ａｒｍｙ{FFFE}ｃｏｕｌｄ　ｎｅｖｅｒ　ｂｅ　ｃａｒｒｙｉｎｇ{FFFE}ａ　ｇｏｌｄ　ｉｎｇｏｔ．{FFFE}{FFF2}{=00}{=47}{FC30}
1	{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}第９軍の　あなたたちが{FFFE}銀の塊を　持ってるとは{FFFE}思えませんな。{FCC0}{FFFE}第一、銀の塊など{FFFE}あなたたち兵士には{FFFE}無用ですからな。{FCC0}{FFFE}それよりも{FFFE}もっと実用的なモノを{FFFE}差し上げましょう。{FFFE}{FFDA}{=00}{=0D}{FFF2}{=00}{=47}{FC30}	{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}Ｉ　ｈａｒｄｌｙ　ｔｈｉｎｋ　ｍｅｎ　ｏｆ{FFFE}ｔｈｅ　９ｔｈ　Ａｒｍｙ　ｗｏｕｌｄ{FFFE}ｃａｒｒｙ　ａ　ｓｉｌｖｅｒ　ｉｎｇｏｔ．{FCC0}{FFFE}Ｂｅｓｉｄｅｓ，　ａ　ｓｉｌｖｅｒ　ｉｎｇｏｔ{FFFE}ｉｓ　ｏｆ　ｎｏ　ｕｓｅ　ｔｏ{FFFE}ｓｏｌｄｉｅｒｓ　ｌｉｋｅ　ｙｏｕ．{FCC0}{FFFE}Ｌｅｔ　ｍｅ　ｇｉｖｅ　ｙｏｕ{FFFE}ｓｏｍｅｔｈｉｎｇ　ｍｏｒｅ　ｕｓｅｆｕｌ{FFFE}ｉｎｓｔｅａｄ．{FFFE}{FFDA}{=00}{=0D}{FFF2}{=00}{=47}{FC30}
1	{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}ほう。噂に聞こえた{FFFE}第９軍も　意外に{FFFE}正直なんですな。{FCC0}{FFFE}しかし、こんな{FFFE}鉄クズなど{FFFE}あなたたち兵士には{FFFE}無用でしょう。{FCC0}{FFFE}どうせ　同じ鉄クズなら{FFFE}スリの持っていた{FFFE}この鍵の方が　使い道が{FFFE}ありそうに　思いますが。{FCC0}{FFFE}なあに、遠慮なさらずに{FFFE}持っていかれるが　いい。{FFFE}どうせ、ガラクタには{FFFE}かわり　ないんですから。{FFDA}{=00}{=AB}{FFF2}{=00}{=47}{FC30}	{FB00}{=01}{=76}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}Ｏｈ．　Ｔｈｅ　９ｔｈ　Ａｒｍｙ　ｏｆ　ｔｈｅ{FFFE}ｒｕｍｏｕｒｓ　ｉｓ　ｍｏｒｅ　ｈｏｎｅｓｔ{FFFE}ｔｈａｎ　Ｉ　ｔｈｏｕｇｈｔ．{FCC0}{FFFE}Ｈｏｗｅｖｅｒ，　ｓｃｒａｐ　ｉｒｏｎ{FFFE}ｌｉｋｅ　ｔｈｉｓ　ｉｓ　ｏｆ　ｎｏ　ｕｓｅ{FFFE}ｔｏ　ｓｏｌｄｉｅｒｓ　ｌｉｋｅ　ｙｏｕ．{FCC0}{FFFE}Ｉｆ　ｉｔ　ｉｓ　ａｌｌ　ｔｈｅ　ｓａｍｅ{FFFE}ｓｃｒａｐ，　ｔｈｉｓ　ｋｅｙ　ｔｈｅ{FFFE}ｐｉｃｋｐｏｃｋｅｔ　ｈａｄ　ｌｏｏｋｓ{FFFE}ｍｏｒｅ　ｕｓｅｆｕｌ　ｔｏ　ｍｅ．{FCC0}{FFFE}Ｎｏｗ　ｎｏｗ，　ｄｏ　ｎｏｔ　ｈｏｌｄ{FFFE}ｂａｃｋ．　Ｔａｋｅ　ｉｔ　ｗｉｔｈ　ｙｏｕ．{FFFE}Ｉｔ　ｉｓ　ｊｕｎｋ　ａｌｌ　ｔｈｅ{FFFE}ｓａｍｅ．{FFDA}{=00}{=AB}{FFF2}{=00}{=47}{FC30}
1	{FFF3}{=00}{=5A}{=00}{=04}{FB00}{=01}{=77}{=00}{=00}{FB00}{=00}{=00}{=00}{=01}{FB00}{=00}{=06}{=00}{=02}{FB00}{=00}{=EB}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}おお、あなたがたは{FFFE}宮廷軍の方たちですね。{FCC0}{FFFE}いやはや、{FFFE}とんでもないことに{FFFE}なってしまいました。{FFFE}{FCC0}まさか、{FFFE}この街をご訪問中に{FFFE}王女様がいなくなって{FFFE}しまわれるとは・・・{FCC0}{FFFE}お願いです。{FFFE}王女様を{FFFE}捜し出して下され。{FFFE}{FCC0}このままでは、{FFFE}私、地下牢送りに{FFFE}なってしまいます。{FFFE}{FCC0}長年の夢がかなって、{FFFE}この街を作り上げたばかり{FFFE}だというのに・・・{FFFE}{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}ねえ、{FFFE}手がかりとかはないの？{FFFE}{FC30}{FC51}{FB01}いえ、それが{FFFE}突然のことでしたので・・・{FFFE}{FC30}{FCB0}{=00}{=03}{=00}{=00}{FC50}{FB01}え〜っ？{FFFE}それじゃ、王女様を{FFFE}さがせないよぉ。{FFFE}{FC30}{FC51}{FB01}誠に面目ない。{FCC0}{FFFE}しかし、街の中には{FFFE}王女様を見た方が{FFFE}いるかもしれません。{FFFE}{FC30}もしよければ、{FFFE}街の広場などで{FFFE}話を聞いてみて下され。{FFFE}{FC30}{FFF2}{=00}{=5A}{FFF1}{=00}{=40}{FFF1}{=00}{=41}	{FFF3}{=00}{=5A}{=00}{=04}{FB00}{=01}{=77}{=00}{=00}{FB00}{=00}{=00}{=00}{=01}{FB00}{=00}{=06}{=00}{=02}{FB00}{=00}{=EB}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｏｈ，　ｙｏｕ　ａｒｅ　ｍｅｎ　ｏｆ　ｔｈｅ{FFFE}Ｒｏｙａｌ　Ａｒｍｙ．{FCC0}{FFFE}Ｄｅａｒ　ｍｅ，　ａ　ｄｒｅａｄｆｕｌ{FFFE}ｔｈｉｎｇ　ｈａｓ　ｈａｐｐｅｎｅｄ．{FFFE}{FCC0}Ｔｏ　ｔｈｉｎｋ　ｔｈｅ　Ｐｒｉｎｃｅｓｓ{FFFE}ｓｈｏｕｌｄ　ｖａｎｉｓｈ　ｗｈｉｌｅ{FFFE}ｖｉｓｉｔｉｎｇ　ｔｈｉｓ　ｖｅｒｙ{FFFE}ｔｏｗｎ．．．{FCC0}{FFFE}Ｉ　ｂｅｇ　ｏｆ　ｙｏｕ．　Ｇｏ　ａｎｄ{FFFE}ｓｅａｒｃｈ　ｆｏｒ　ｔｈｅ{FFFE}Ｐｒｉｎｃｅｓｓ．{FFFE}{FCC0}Ａｔ　ｔｈｉｓ　ｒａｔｅ　Ｉ　ｓｈａｌｌ　ｂｅ{FFFE}ｓｅｎｔ　ｄｏｗｎ　ｔｏ　ｔｈｅ{FFFE}ｄｕｎｇｅｏｎ．{FFFE}{FCC0}Ａｎｄ　Ｉ　ｈａｄ　ｊｕｓｔ　ｂｕｉｌｔ{FFFE}ｔｈｉｓ　ｔｏｗｎ，　ｔｈｅ　ｄｒｅａｍ　ｏｆ{FFFE}ｌｏｎｇ　ｙｅａｒｓ．．．{FFFE}{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}Ｓａｙ，　ｉｓ　ｔｈｅｒｅ　ｎｏ　ｃｌｕｅ？{FFFE}{FC30}{FC51}{FB01}Ｎｏ，　ｔｈｅ　ｔｈｉｎｇ　ｉｓ，　ｉｔ{FFFE}ｗａｓ　ａｌｌ　ｓｏ　ｓｕｄｄｅｎ．．．{FFFE}{FC30}{FCB0}{=00}{=03}{=00}{=00}{FC50}{FB01}Ｅｈｈ？　Ｔｈｅｎ　ｗｅ　ｃａｎｎｏｔ{FFFE}ｌｏｏｋ　ｆｏｒ　ｔｈｅ　Ｐｒｉｎｃｅｓｓ．{FFFE}{FC30}{FC51}{FB01}Ｉ　ａｍ　ｔｒｕｌｙ　ａｓｈａｍｅｄ．{FCC0}{FFFE}Ｈｏｗｅｖｅｒ，　ｓｏｍｅｏｎｅ　ｉｎ　ｔｈｅ{FFFE}ｔｏｗｎ　ｍａｙ　ｈａｖｅ　ｓｅｅｎ　ｔｈｅ{FFFE}Ｐｒｉｎｃｅｓｓ．{FFFE}{FC30}Ｉｆ　ｙｏｕ　ｗｏｕｌｄ，　ａｓｋ{FFFE}ａｒｏｕｎｄ　ｉｎ　ｔｈｅ　ｔｏｗｎ{FFFE}ｓｑｕａｒｅ　ａｎｄ　ｅｌｓｅｗｈｅｒｅ．{FFFE}{FC30}{FFF2}{=00}{=5A}{FFF1}{=00}{=40}{FFF1}{=00}{=41}
1	{FB00}{=01}{=65}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}町長は　ただいま{FFFE}外出しております。{FFFE}残念ですが、また{FFFE}お越しくださいませ。{FC30}	{FB00}{=01}{=65}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｔｈｅ　ｔｏｗｎ　ｅｌｄｅｒ　ｉｓ　ｏｕｔ{FFFE}ａｔ　ｐｒｅｓｅｎｔ．　Ａ　ｓｈａｍｅ，{FFFE}ｂｕｔ　ｄｏ　ｃａｌｌ　ａｇａｉｎ．{FC30}
1	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}あんたたち{FFFE}宮廷防衛軍だね。{FFFE}大変だね。{FCC0}{FFFE}この街は　小さいけど{FFFE}明るい街だ。{FFFE}まあ、ゆっくり{FFFE}休んで行きなさい。{FC30}	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｙｏｕ　ｌｏｔ　ａｒｅ　ｔｈｅ　Ｒｏｙａｌ{FFFE}Ｄｅｆｅｎｃｅ　Ｆｏｒｃｅ．　Ｈａｒｄ{FFFE}ｇｏｉｎｇ．{FCC0}{FFFE}Ｔｈｉｓ　ｔｏｗｎ　ｉｓ　ｓｍａｌｌ，　ｂｕｔ{FFFE}ｉｔ　ｉｓ　ｃｈｅｅｒｆｕｌ．　Ｗｅｌｌ，{FFFE}ｒｅｓｔ　ｂｅｆｏｒｅ　ｙｏｕ　ｇｏ．{FC30}
1	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}やあ、元気かね？{FFFE}大変なことになったが、{FFFE}我々は、君たちに{FFFE}全面協力させてもらうよ。{FC30}	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｈｅｌｌｏ，　ａｒｅ　ｙｏｕ　ｗｅｌｌ？{FFFE}Ｔｈｉｎｇｓ　ｈａｖｅ　ｔｕｒｎｅｄ{FFFE}ｇｒａｖｅ，　ｂｕｔ　ｗｅ　ｓｈａｌｌ{FFFE}ｇｉｖｅ　ｙｏｕ　ｅｖｅｒｙ　ｈｅｌｐ．{FC30}
1	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}おお、元気かね！{FFFE}大変なことになったね。{FFFE}うちは　全面協力{FFFE}させてもらうよ。{FCC0}{FFFE}船が出したいときは{FFFE}いつでも　言ってくれ。{FC30}	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｏｈ，　ａｒｅ　ｙｏｕ　ｗｅｌｌ！{FFFE}Ｔｈｉｎｇｓ　ｈａｖｅ　ｔｕｒｎｅｄ{FFFE}ｇｒａｖｅ．　Ｗｅ　ｓｈａｌｌ　ｇｉｖｅ{FFFE}ｙｏｕ　ｅｖｅｒｙ　ｈｅｌｐ．{FCC0}{FFFE}Ｗｈｅｎ　ｙｏｕ　ｗａｎｔ　ａ　ｓｈｉｐ{FFFE}ｐｕｔ　ｏｕｔ，　ｓａｙ　ｓｏ　ａｎｙ{FFFE}ｔｉｍｅ．{FC30}
1	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}やあ、元気かね！{FFFE}最近、あちこちの広場に{FFFE}出没する　詐欺師の{FFFE}噂を知ってるかね。{FCC0}{FFFE}なんでも、{FFFE}行商のフリをして{FFFE}民衆から　モノを{FFFE}安く取引してるらしい。{FCC0}{FFFE}まったく、{FFFE}困ったもんだ。{FC30}{FFF2}{=00}{=53}	{FB00}{=01}{=78}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｈｅｌｌｏ，　ａｒｅ　ｙｏｕ　ｗｅｌｌ！　Ｄｏ{FFFE}ｙｏｕ　ｋｎｏｗ　ｔｈｅ　ｒｕｍｏｕｒ　ｏｆ{FFFE}ｔｈｅ　ｓｗｉｎｄｌｅｒ　ｉｎ　ｔｈｅ{FFFE}ｓｑｕａｒｅｓ？{FCC0}{FFFE}Ｔｈｅｙ　ｓａｙ　ｈｅ　ｐｏｓｅｓ　ａｓ　ａ{FFFE}ｐｅｄｌａｒ　ａｎｄ　ｂｕｙｓ　ｇｏｏｄｓ{FFFE}ｆｒｏｍ　ｔｈｅ　ｐｅｏｐｌｅ　ｆａｒ　ｔｏｏ{FFFE}ｃｈｅａｐｌｙ．{FCC0}{FFFE}Ｒｅａｌｌｙ，　ｉｔ　ｉｓ　ａ{FFFE}ｎｕｉｓａｎｃｅ．{FC30}{FFF2}{=00}{=53}
