# Riot Stars main-script translation batch 016
# dumps/script_unique.txt DATA lines 815-869 - 55 unique lines / 55 message instances
#   / 4,251 readable JP characters.
#   NUMBERING: "DATA line" = 1-based index among NON-BLANK, NON-COMMENT lines of
#   script_unique.txt.  FILE line (what grep -n prints) = DATA + 5.  So this unit is
#   FILE lines 820-874.  glossary.md 9's wave-10 seed block uses the same DATA index.
# Banks, verified against dumps/script_dump.txt at drafting, not taken from the dispatch:
#   21 (D815-838), 22 (D839-849), 23 (D850-865), 24 (D866-869).  All four have tens of
#   kilobytes free; bank capacity constrains nothing in this unit.
# Theme: four strands.
#   815-821  the fairy village after the forest chapter - two fairies who now thank the
#            party, the Pixie explaining her class, and the one who still will not trust
#            humans.  818 cites Lady Phyllis.
#   822-825  the island - a boy whose parents the demons killed, and an elder on the
#            ancient civilisation and the peace that has returned.
#   826-837  the town NPCs who teach the battle system (portrait 0x09, three voices:
#            a blunt 'daze' speaker, one woman, one polite).  838 is a party member's
#            hearsay about the sanctuary in the eastern forest.
#   839-849  the insurance office: the closed-door sign, the greeting, the menu, the
#            condolence-payment explanation and the payout branches.
#   850-869  the port: the ferryman who refuses, the dock pedlar selling "North Wind
#            Syrup", the free-passage captain, and 863/865, the two long cutscenes.
# 863 is the port-warehouse scene in which Princess Cavia presents Prince Hoag and the
#   coup is explained.  Its second half is the SAME SCENE as batch_012's D390: 35 of its
#   49 non-empty slots have a byte-identical Japanese twin there, and every one of them
#   takes batch_012's shipped English verbatim, line flow included.
# 865 is the main-script twin of battle chunk 37's own scene (glossary 9's MARSH row
#   names FILE 870 = this DATA 865).  16 slots are lifted byte-identically from merged
#   tl/battle/chunk_037.txt body lines 14 and 17, paired POSITIONALLY against
#   dumps/battle_dump.txt - a shipped battle chunk holds no Japanese, so a grep of tl/
#   would have found none of them.
# Reuses that gate 6 binds byte-for-byte inside this unit's own window:
#   847  '他にご用はございますか？'  identical to batch_006 L35.
#   845/859/867  the '　はい / 　いいえ' menu - identical to batch_006 L40.
#   863 slot 42  'さん、こちらです。'  identical to batch_012 D386.
#   864  its last two messages are identical to 863's, and take 863's English.
#   865  'お前たちなら…我々が背後を守ろう。' identical to chunk_037 body 17.
# Inserts: {FFEC}{=00}{=00} is the player name and rowcheck counts it as 7 columns;
#   {FFEC}{=00}{=01} and {FFEC}{=00}{=02} are numbers and NEITHER tool counts those, so
#   rows carrying them (843, 844) are BOUNDED, not measured.  See the PR's Flags.
# Every column width in this file was measured with len() by a script that reproduces
#   assemble.py's own run-splitting; none was hand-counted.
1	{FCB0}{=00}{=00}{=00}{=01}{FC51}いらっしゃいませ。{FFFE}こちらは{FFFE}保険屋で　ございます。{FFFE}{FCC0}{FB01}どんな　ご用でしょうか。{FFFE}{FFF8}{=00}{=04}	{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｅｌｃｏｍｅ．{FFFE}Ｔｈｉｓ　ｉｓ　ｔｈｅ{FFFE}ｉｎｓｕｒａｎｃｅ　ｏｆｆｉｃｅ．{FFFE}{FCC0}{FB01}Ｍａｙ　Ｉ　ａｓｋ　ｙｏｕｒ　ｅｒｒａｎｄ．{FFFE}{FFF8}{=00}{=04}
1	{FFFA}{=00}{=00}　ジュエルを受け取る{FFFE}　説明を聞く{FFFE}　店を出る{FFFA}{=00}{=05}{FFF7}{=00}{=03}{=00}{=00}{=00}{=01}{FFF6}{=00}{=00}{=00}{=05}{FFF6}{=00}{=01}{=00}{=08}{FFF6}{=00}{=02}{=00}{=0B}	{FFFA}{=00}{=00}　Ｒｅｃｅｉｖｅ　Ｊｅｗｅｌｓ{FFFE}　Ｈｅａｒ　ｔｈｅ　ｅｘｐｌａｎａｔｉｏｎ{FFFE}　Ｌｅａｖｅ　ｔｈｅ　ｓｈｏｐ{FFFA}{=00}{=05}{FFF7}{=00}{=03}{=00}{=00}{=00}{=01}{FFF6}{=00}{=00}{=00}{=05}{FFF6}{=00}{=01}{=00}{=08}{FFF6}{=00}{=02}{=00}{=0B}
1	{FFDD}{FFF6}{=00}{=00}{=00}{=06}{FB01}しかしながら、{FFFE}保険金の対象となった方は{FFFE}いらっしゃらない{FFFE}ようですね。{FCC0}{FFF8}{=00}{=0A}	{FFDD}{FFF6}{=00}{=00}{=00}{=06}{FB01}Ｈｏｗｅｖｅｒ，{FFFE}ｔｈｅｒｅ　ｓｅｅｍｓ　ｔｏ　ｂｅ　ｎｏ{FFFE}ｏｎｅ　ｅｌｉｇｉｂｌｅ　ｆｏｒ　ａｎ{FFFE}ｉｎｓｕｒａｎｃｅ　ｐａｙｍｅｎｔ．{FCC0}{FFF8}{=00}{=0A}
1	{FB01}{FFDC}お受け取りで{FFFE}ございますね。{FFFE}かしこまりました。{FFFE}少々、お待ち下さいませ。{FCC0}{FFF5}{FFE0}{=00}{=00}{=00}{=07}{FB01}{FFEC}{=00}{=01}ジュエルと{FFFE}スーパージュエル{FFEC}{=00}{=02}個に{FFFE}なります。{FFFE}お確かめ下さいませ。{FFDB}{FCC0}{FFF5}{FFF8}{=00}{=0A}	{FB01}{FFDC}Ｙｏｕ　ｗｉｌｌ　ｒｅｃｅｉｖｅ　ｔｈｅｍ，{FFFE}ｔｈｅｎ．{FFFE}Ｃｅｒｔａｉｎｌｙ．{FFFE}Ｐｌｅａｓｅ　ｗａｉｔ　ａ　ｍｏｍｅｎｔ．{FCC0}{FFF5}{FFE0}{=00}{=00}{=00}{=07}{FB01}{FFEC}{=00}{=01}　Ｊｅｗｅｌｓ　ａｎｄ{FFFE}{FFEC}{=00}{=02}　Ｓｕｐｅｒ　Ｊｅｗｅｌｓ．{FFFE}Ｐｌｅａｓｅ　ｃｈｅｃｋ　ｔｈｅｍ．{FFDB}{FCC0}{FFF5}{FFF8}{=00}{=0A}
1	{FB01}{FFEC}{=00}{=01}ジュエルに{FFFE}なります。{FFFE}お確かめ下さいませ。{FFDB}{FCC0}{FFF5}{FFF8}{=00}{=0A}	{FB01}{FFEC}{=00}{=01}　Ｊｅｗｅｌｓ．{FFFE}Ｐｌｅａｓｅ　ｃｈｅｃｋ　ｔｈｅｍ．{FFDB}{FCC0}{FFF5}{FFF8}{=00}{=0A}
1	{FB01}こちらでは、{FFFE}王国宮廷軍との{FFFE}提携により、{FFFE}{FCC0}不幸にもこの世を去られた{FFFE}兵士の方々の　慰霊金を{FFFE}お支払いさせて{FFFE}いただいております。{FCC0}{FFFE}金額は、{FFFE}その方のレベルに合わせて{FFFE}こちらの方で　自動的に{FFFE}算定いたします。{FCC0}{FFFE}複数の方が　なくなられた{FFFE}場合には、合計金額のみを{FFFE}呈示させていただきます。{FFFE}ご了承下さい。{FCC0}{FB01}お分かり{FFFE}いただけましたか？{FFFE}{FFFA}{=00}{=00}　はい{FFFE}　いいえ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=0A}{FFF6}{=00}{=01}{=00}{=09}	{FB01}Ｈｅｒｅ，　ｉｎ　ｐａｒｔｎｅｒｓｈｉｐ{FFFE}ｗｉｔｈ　ｔｈｅ　Ｋｉｎｇｄｏｍ’ｓ{FFFE}Ｒｏｙａｌ　Ａｒｍｙ，{FFFE}{FCC0}ｗｅ　ｐａｙ　ｃｏｎｄｏｌｅｎｃｅ{FFFE}ｐａｙｍｅｎｔｓ　ｆｏｒ　ｓｏｌｄｉｅｒｓ{FFFE}ｗｈｏ　ｈａｖｅ　ｓａｄｌｙ　ｄｅｐａｒｔｅｄ{FFFE}ｔｈｉｓ　ｗｏｒｌｄ．{FCC0}{FFFE}Ｗｅ　ｒｅｃｋｏｎ　ｔｈｅ　ｓｕｍ　ｈｅｒｅ{FFFE}ａｕｔｏｍａｔｉｃａｌｌｙ，　ｔｏ　ｆｉｔ{FFFE}ｔｈａｔ　ｐｅｒｓｏｎ’ｓ　ｌｅｖｅｌ．{FFFE}{FCC0}{FFFE}Ｉｆ　ｓｅｖｅｒａｌ　ｈａｖｅ　ｄｉｅｄ，{FFFE}ｗｅ　ｓｈａｌｌ　ｓｈｏｗ　ｏｎｌｙ　ｔｈｅ{FFFE}ｔｏｔａｌ　ｓｕｍ．{FFFE}Ｐｌｅａｓｅ　ｕｎｄｅｒｓｔａｎｄ．{FCC0}{FB01}Ｈａｖｅ　ｙｏｕ{FFFE}ｕｎｄｅｒｓｔｏｏｄ？{FFFE}{FFFA}{=00}{=00}　Ｙｅｓ{FFFE}　Ｎｏ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=0A}{FFF6}{=00}{=01}{=00}{=09}
1	{FB01}では、もう一度{FFFE}説明いたします。{FFFE}{FCC0}{FFF8}{=00}{=08}	{FB01}Ｔｈｅｎ　Ｉ　ｓｈａｌｌ　ｅｘｐｌａｉｎ{FFFE}ｏｎｃｅ　ｍｏｒｅ．{FFFE}{FCC0}{FFF8}{=00}{=08}
1	{FB01}他にご用はございますか？{FFFE}{FFF8}{=00}{=04}	{FB01}Ｉｓ　ｔｈｅｒｅ　ａｎｙｔｈｉｎｇ　ｅｌｓｅ？{FFFE}{FFF8}{=00}{=04}
1	{FB01}ありがとうございました。{FFFE}世の中、一寸先は闇。{FFFE}またの　お越しを{FFFE}お待ちしております。{FC30}	{FB01}Ｔｈａｎｋ　ｙｏｕ　ｖｅｒｙ　ｍｕｃｈ．{FFFE}Ｉｎ　ｌｉｆｅ，　ａｎ　ｉｎｃｈ　ａｈｅａｄ{FFFE}ｉｓ　ｄａｒｋ．　Ｉ　ｓｈａｌｌ　ａｗａｉｔ{FFFE}ｙｏｕｒ　ｎｅｘｔ　ｖｉｓｉｔ．{FC30}
1	おや、お客様。{FFFE}持ち物が　いっぱいの{FFFE}ようですね。{FFFE}スーパージュエル＜個数＞個は{FFFE}引き続き　こちらの方で{FFFE}お預かりさせて{FFFE}いただきます。	Ｏｈ？{FFFE}Ｙｏｕｒ　ｐａｃｋ　ｓｅｅｍｓ{FFFE}ｔｏ　ｂｅ　ｑｕｉｔｅ　ｆｕｌｌ．{FFFE}Ｙｏｕｒ　（ｎｕｍｂｅｒ）　Ｓｕｐｅｒ{FFFE}Ｊｅｗｅｌｓ　ｗｅ　ｓｈａｌｌ　ｇｏ　ｏｎ{FFFE}ｈｏｌｄｉｎｇ　ｈｅｒｅ{FFFE}ｆｏｒ　ｙｏｕ．
1	{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}船を　出せだって！？{FFFE}宮廷軍の　兵隊さんが{FFFE}遠征でも　する{FFFE}つもりかい。帰んな！{FC30}	{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｐｕｔ　ｏｕｔ，　ｙｏｕ　ｓａｙ！？{FFFE}Ｒｏｙａｌ　Ａｒｍｙ　ｓｏｌｄｉｅｒｓ{FFFE}ｍｅａｎｉｎｇ　ｔｏ　ｍｏｕｎｔ　ｓｏｍｅ{FFFE}ｅｘｐｅｄｉｔｉｏｎ？　Ｇｏ　ｈｏｍｅ！{FC30}
1	{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}おっと　兄さん、{FFFE}そこにいると{FFFE}荷揚げの　じゃまだ。{FFFE}あっちへ　行ってくんな。{FC30}	{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｎｏｗ　ｔｈｅｎ，　ｓｔａｎｄ　ｔｈｅｒｅ{FFFE}ａｎｄ　ｙｏｕ’ｒｅ　ｉｎ　ｔｈｅ　ｗａｙ{FFFE}ｏｆ　ｔｈｅ　ｕｎｌｏａｄｉｎｇ．{FFFE}Ｇｏ　ｏｎ　ｏｖｅｒ　ｔｈａｔ　ｗａｙ．{FC30}
1	{FFF3}{=00}{=3C}{=00}{=01}{FFF4}{=00}{=A4}{=00}{=01}{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}よう、そこの兄さん、{FFFE}珍しいアイテムが{FFFE}あるんだが、買わないか？{FFFE}安くしとくぜ。{FCC0}{FB01}『北風のシロップ』だ。{FFFE}２００ジュエルでどうだ？{FFFE}{FFF5}{FFFA}{=00}{=00}　買う{FFFE}　買わない{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=01}{=00}{=03}{FFEF}{=00}{=C8}{=00}{=06}{FFF6}{=00}{=00}{=00}{=05}	{FFF3}{=00}{=3C}{=00}{=01}{FFF4}{=00}{=A4}{=00}{=01}{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｈｅｙ，　ｙｏｕ　ｔｈｅｒｅ，{FFFE}Ｉ’ｖｅ　ｇｏｔ　ａ　ｒａｒｅ　ｉｔｅｍ．{FFFE}Ｗｏｎ’ｔ　ｙｏｕ　ｂｕｙ？{FFFE}Ｉ’ｌｌ　ｍａｋｅ　ｉｔ　ｃｈｅａｐ．{FCC0}{FB01}“Ｎｏｒｔｈ　Ｗｉｎｄ　Ｓｙｒｕｐ”．{FFFE}Ｈｏｗ　ａｂｏｕｔ　２００　Ｊｅｗｅｌｓ？{FFFE}{FFF5}{FFFA}{=00}{=00}　Ｂｕｙ{FFFE}　Ｄｏｎ’ｔ　ｂｕｙ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=01}{=00}{=03}{FFEF}{=00}{=C8}{=00}{=06}{FFF6}{=00}{=00}{=00}{=05}
1	{FB01}そうか、しかたねえな。{FFFE}他をあたると　するか。{FC30}{FFC4}	{FB01}Ｉ　ｓｅｅ．　Ｎｏｔｈｉｎｇ　ｆｏｒ　ｉｔ．{FFFE}Ｉ’ｌｌ　ｔｒｙ　ｅｌｓｅｗｈｅｒｅ．{FC30}{FFC4}
1	{FB01}おっと、アイテムが{FFFE}いっぱいじゃねぇか。{FFFE}少し減らしてから{FFFE}出直してきな。{FC30}{FFC4}	{FB01}Ｏｏｐｓ，　ｙｏｕ’ｒｅ　ｆｕｌｌ　ｕｐ{FFFE}ｏｆ　ｉｔｅｍｓ，　ａｒｅｎ’ｔ　ｙｏｕ．{FFFE}Ｃｕｔ　ｔｈｅｍ　ｄｏｗｎ　ａ　ｌｉｔｔｌｅ{FFFE}ａｎｄ　ｃｏｍｅ　ａｇａｉｎ　ｌａｔｅｒ．{FC30}{FFC4}
1	{FFE6}{FFF6}{=00}{=00}{=00}{=04}{FB01}そう　こなくっちゃな。{FFFE}{FFED}{=00}{=C8}{FFDA}{=00}{=A4}毎度ありっ！！{FC30}{FFC4}	{FFE6}{FFF6}{=00}{=00}{=00}{=04}{FB01}Ｔｈａｔ’ｓ　ｍｏｒｅ　ｌｉｋｅ　ｉｔ．{FFFE}{FFED}{=00}{=C8}{FFDA}{=00}{=A4}Ｍａｎｙ　ｔｈａｎｋｓ！！{FC30}{FFC4}
1	{FB01}おっと、金がたりねえぜ。{FFFE}金が　たまってから、{FFFE}また来な。{FC30}{FFC4}	{FB01}Ｏｏｐｓ，　ｙｏｕ’ｒｅ　ｓｈｏｒｔ　ｏｆ{FFFE}ｍｏｎｅｙ．　Ｃｏｍｅ　ａｇａｉｎ　ｗｈｅｎ{FFFE}ｙｏｕ’ｖｅ　ｓａｖｅｄ　ｓｏｍｅ　ｕｐ．{FC30}{FFC4}
1	{FFF3}{=00}{=1B}{=00}{=01}{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}『極上のワイン』を{FFFE}入荷したかって？{FCC0}{FFFE}そういや、先月　１本だけ{FFFE}入ってきたっけ。{FFFE}確か、どこかの街の市長が{FFFE}買っていったなあ。{FC30}{FFF2}{=00}{=18}{FFF2}{=00}{=1A}	{FFF3}{=00}{=1B}{=00}{=01}{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｈａｓ　“Ｆｉｎｅｓｔ　Ｗｉｎｅ”　ｃｏｍｅ{FFFE}ｉｎ，　ｙｏｕ　ａｓｋ？{FCC0}{FFFE}Ｃｏｍｅ　ｔｏ　ｔｈｉｎｋ　ｏｆ　ｉｔ，{FFFE}ｊｕｓｔ　ｏｎｅ　ｃａｍｅ　ｉｎ　ｌａｓｔ{FFFE}ｍｏｎｔｈ．　Ｓｏｍｅ　ｔｏｗｎ　ｍａｙｏｒ{FFFE}ｂｏｕｇｈｔ　ｉｔ，　Ｉ　ｒｅｃａｌｌ．{FC30}{FFF2}{=00}{=18}{FFF2}{=00}{=1A}
1	{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}あんたたち、{FFFE}宮廷軍の　兵隊さんだろ？{FFFE}遠征の話は{FFFE}聞いてないぜ？{FC30}	{FB00}{=01}{=5E}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｙｏｕ　ｌｏｔ　ａｒｅ　Ｒｏｙａｌ　Ａｒｍｙ{FFFE}ｓｏｌｄｉｅｒｓ，　ａｒｅｎ’ｔ　ｙｏｕ？{FFFE}Ｉ’ｖｅ　ｈｅａｒｄ　ｎｏｔｈｉｎｇ　ｏｆ{FFFE}ａｎｙ　ｅｘｐｅｄｉｔｉｏｎ．{FC30}
1	{FB00}{=00}{=2D}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}よう、{FFFE}{FFEC}{=00}{=00}さん！{FFFE}今なら、船が出せるぜ。{FFFE}{FCC0}{FB01}フェリスランドへ{FFFE}行くかい？{FFFE}{FFFA}{=00}{=00}　はい{FFFE}　いいえ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=0A}{FFF6}{=00}{=01}{=00}{=0B}	{FB00}{=00}{=2D}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｈｅｙ，{FFFE}{FFEC}{=00}{=00}！{FFFE}Ｔｈｅ　ｓｈｉｐ　ｃａｎ　ｓａｉｌ　ｎｏｗ．{FFFE}{FCC0}{FB01}Ｆｏｒ　Ｆｅｒｉｓｌａｎｄ，{FFFE}ｉｓ　ｉｔ？{FFFE}{FFFA}{=00}{=00}　Ｙｅｓ{FFFE}　Ｎｏ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=0A}{FFF6}{=00}{=01}{=00}{=0B}
1	{FC51}{FB01}よし、{FFFE}早いとこ　乗りな！{FFFE}{FC30}{FFF2}{=00}{=3E}{FFCD}{=00}{=00}	{FC51}{FB01}Ｒｉｇｈｔ，{FFFE}ａｂｏａｒｄ　ｗｉｔｈ　ｙｏｕ，　ｑｕｉｃｋ！{FFFE}{FC30}{FFF2}{=00}{=3E}{FFCD}{=00}{=00}
1	{FB00}{=00}{=2D}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}さあ、着いたぜ。{FFFE}俺は　この港にいるから、{FFFE}戻るときは、また声を{FFFE}かけてくんな。{FFF1}{=00}{=3E}{FC30}	{FB00}{=00}{=2D}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｎｏｗ，　ｗｅ’ｖｅ　ａｒｒｉｖｅｄ．{FFFE}Ｉ’ｌｌ　ｂｅ　ａｔ　ｔｈｉｓ　ｐｏｒｔ，{FFFE}ｓｏ　ｗｈｅｎ　ｙｏｕ　ｇｏ　ｂａｃｋ，{FFFE}ｇｉｖｅ　ｍｅ　ａ　ｓｈｏｕｔ　ａｇａｉｎ．{FFF1}{=00}{=3E}{FC30}
1	{FFF3}{=00}{=3B}{=00}{=09}{FB00}{=00}{=2D}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}タダ乗りさせる船長？{FFFE}まいったなぁ。{FFFE}もう噂が流れてますかあ。{FFFE}それは俺のことですぜ。{FCC0}{FFFE}いやね、カーラインの人を{FFFE}見てると、ときどき{FFFE}可哀相になるんですよ。{FFFE}戦争続きですからね。{FCC0}{FFFE}それで、つい{FFFE}乗っけちまうんでさ。{FCC0}{FFFE}{FFEC}{=00}{=00}さんの{FFFE}知り合い？{FFFE}お安い御用でさ。{FFFE}いつでも協力しますぜ。{FC30}{FFF2}{=00}{=3B}	{FFF3}{=00}{=3B}{=00}{=09}{FB00}{=00}{=2D}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ａ　ｃａｐｔａｉｎ　ｗｈｏ　ｔａｋｅｓ　ｙｏｕ{FFFE}ｆｒｅｅ？　Ｙｏｕ’ｖｅ　ｇｏｔ　ｍｅ．{FFFE}Ｓｏ　ｔｈｅ　ｒｕｍｏｕｒ’ｓ　ｏｕｔ{FFFE}ａｌｒｅａｄｙ．　Ｔｈａｔ’ｓ　ｍｅ．{FCC0}{FFFE}Ｙｏｕ　ｓｅｅ，　ｗａｔｃｈｉｎｇ　ｔｈｅ{FFFE}ｆｏｌｋ　ｏｆ　Ｃａｒｌｉｎｅ，　ｎｏｗ{FFFE}ａｎｄ　ｔｈｅｎ　Ｉ　ｐｉｔｙ　ｔｈｅｍ．{FFFE}Ｉｔ’ｓ　ｗａｒ　ｕｐｏｎ　ｗａｒ．{FCC0}{FFFE}Ａｎｄ　ｓｏ　Ｉ　ｅｎｄ　ｕｐ　ｔａｋｉｎｇ{FFFE}ｔｈｅｍ　ａｂｏａｒｄ．{FCC0}{FFFE}{FFEC}{=00}{=00}’ｓ{FFFE}ａｃｑｕａｉｎｔａｎｃｅｓ？{FFFE}Ｎｏ　ｔｒｏｕｂｌｅ　ａｔ　ａｌｌ．{FFFE}Ｉ’ｌｌ　ｈｅｌｐ　ａｎｙ　ｔｉｍｅ．{FC30}{FFF2}{=00}{=3B}
