# tl/script/batch_014.tsv — script_unique.txt DATA 707-758 (= FILE 712-763; FILE = DATA + 5),
# 52 unique lines / 52 message instances, banks 18 (D707-723), 19 (D724-746), 20 (D747-758).
# The pickpocket's mansion, Seneca's machine-soldier workshop, and the first Rimrose town NPCs:
# the tail of Maya's undead-shop skeleton and the odd-job lad's den (707-710, bank 18), the four
# searchable mansions and the rings found in them (711-723, bank 18), Seneca's workshop shop
# skeleton and the two long workshop scenes (724-746, bank 19), and the Rimrose town NPCs
# (747-758, bank 20).
# Format: <count>\t<japanese, byte-identical to script_unique.txt>\t<english>
1	{FB01}へ〜、ずいぶん{FFFE}軽くて丈夫な素材だね。{FFFE}いい材料になりそうだ。{FFFE}{FCC0}{FFEC}{=00}{=01}ジュエルで{FFFE}売ってくれないかい？{FFFE}{FFF8}{=00}{=14}	{FB01}Ｈｕｈ，　ｗｈａｔ　ｖｅｒｙ　ｌｉｇｈｔ，{FFFE}ｓｔｒｏｎｇ　ｓｔｕｆｆ　ｔｈｉｓ　ｉｓ．{FFFE}Ｉｔ　ｗｏｕｌｄ　ｍａｋｅ{FFFE}ｇｏｏｄ　ｍａｔｅｒｉａｌｓ．{FCC0}Ｗｏｎ’ｔ　ｙｏｕ　ｓｅｌｌ　ｉｔ　ｆｏｒ{FFFE}{FFEC}{=00}{=01}　Ｊｅｗｅｌｓ？{FFFE}{FFF8}{=00}{=14}
1	{FB01}これは・・・{FFFE}オリジナルと同じ素材だ。{FFFE}こんなもの、{FFFE}いったい　どこで・・・{FCC0}{FFFE}{FFEC}{=00}{=01}ジュエル出すから{FFFE}譲ってくれないかい？{FFFE}{FFF8}{=00}{=14}	{FB01}Ｔｈｉｓ　ｉｓ．．．{FFFE}ｔｈｅ　ｓａｍｅ　ｓｔｕｆｆ　ａｓ　ｔｈｅ{FFFE}Ｏｒｉｇｉｎａｌｓ．　　Ｗｈｅｒｅ　ｏｎ{FFFE}ｅａｒｔｈ　ｄｉｄ　ｙｏｕ．．．{FCC0}{FFFE}Ｉ’ｌｌ　ｐａｙ　ｙｏｕ{FFFE}{FFEC}{=00}{=01}　Ｊｅｗｅｌｓ．{FFFE}Ｗｏｎ’ｔ　ｙｏｕ　ｐａｒｔ　ｗｉｔｈ　ｉｔ？{FFF8}{=00}{=14}
1	{FB01}{FFEC}{=00}{=03}だね。{FFFE}これがあれば、{FFFE}新しい機械兵が作れるよ。{FFFE}{FCC0}{FFEC}{=00}{=01}ジュエルで{FFFE}売ってくれないかい？{FFFE}{FFF8}{=00}{=14}	{FB01}{FFEC}{=00}{=03}，　ｉｓ　ｉｔ．{FFFE}Ｗｉｔｈ　ｔｈｉｓ　Ｉ　ｃｏｕｌｄ　ｂｕｉｌｄ{FFFE}ａ　ｎｅｗ　ｍａｃｈｉｎｅ　ｓｏｌｄｉｅｒ．{FFFE}{FCC0}Ｗｏｎ’ｔ　ｙｏｕ　ｓｅｌｌ　ｉｔ　ｆｏｒ{FFFE}{FFEC}{=00}{=01}　Ｊｅｗｅｌｓ？{FFFE}{FFF8}{=00}{=14}
1	{FB01}う〜ん、{FFFE}丈夫な素材だけど・・・{FFFE}ちょっと{FFFE}加工しにくいかな。{FCC0}{FFFE}{FFEC}{=00}{=01}ジュエルで{FFFE}引き取るけど、どうだい？{FFFE}{FFF8}{=00}{=14}	{FB01}Ｈｍｍ，{FFFE}ｓｔｒｏｎｇ　ｓｔｕｆｆ，　ｂｕｔ．．．{FFFE}ａ　ｌｉｔｔｌｅ{FFFE}ｈａｒｄ　ｔｏ　ｗｏｒｋ．{FCC0}{FFFE}Ｉ’ｌｌ　ｔａｋｅ　ｉｔ　ｆｏｒ{FFFE}{FFEC}{=00}{=01}　Ｊｅｗｅｌｓ．{FFFE}Ｈｏｗ’ｓ　ｔｈａｔ？{FFF8}{=00}{=14}
1	{FFFA}{=00}{=00}{FFE5}　はい{FFFE}　いいえ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=15}{FFF6}{=00}{=01}{=00}{=16}	{FFFA}{=00}{=00}{FFE5}　Ｙｅｓ{FFFE}　Ｎｏ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=15}{FFF6}{=00}{=01}{=00}{=16}
1	{FC51}{FB01}{FFE4}{FFC9}{FFE7}{FFEA}ありがとう。{FFFE}助かるよ。{FCC0}{FFF8}{=00}{=09}	{FC51}{FB01}{FFE4}{FFC9}{FFE7}{FFEA}Ｔｈａｎｋ　ｙｏｕ．{FFFE}Ｔｈａｔ’ｓ　ａ　ｈｅｌｐ．{FCC0}{FFF8}{=00}{=09}
1	{FC51}{FB01}う〜ん、残念だな。{FFFE}{FCC0}{FFF8}{=00}{=09}	{FC51}{FB01}Ｈｍｍ，　ｔｈａｔ’ｓ　ａ　ｓｈａｍｅ．{FFFE}{FCC0}{FFF8}{=00}{=09}
1	{FB00}{=00}{=13}{=00}{=00}{FB00}{=00}{=00}{=00}{=01}{FB00}{=00}{=06}{=00}{=02}{FB00}{=00}{=EB}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}やあ、いらっしゃい！{FFFE}よく　来てくれたね。{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}へえ、立派な工房が{FFFE}できたんだね。{FFFE}{FC30}{FC51}{FB01}ああ。市長さんが{FFFE}ずいぶん乗り気でね、{FFFE}結構、援助して{FFFE}もらったんだ。{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}{FB01}ね、セネカ。{FFFE}機械兵を作ったら、{FFFE}わたしたちに{FFFE}譲ってくれるんでしょ？{FC30}{FC51}{FB01}うん、戦闘用のものは{FFFE}あまり作ってないんだけど{FFFE}{FFEC}{=00}{=00}たちには{FFFE}世話になったからね。{FCC0}{FFFE}格安でお譲りするよ。{FC30}{FCB0}{=00}{=03}{=00}{=00}{FC50}{FB01}えっ？{FFFE}タダじゃないのぉ？{FFFE}{FC30}{FC51}{FB01}ごめんよ。{FFFE}いろいろと経費が{FFFE}かさんで、{FFFE}苦しいところなんだ。{FCC0}{FFFE}それと、{FFFE}ちょっとお願いが{FFFE}あるんだけど・・・。{FFFE}{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}お願いって？{FFFE}{FC30}{FC51}{FB01}前に話したかも{FFFE}しれないけど、{FFFE}機械兵の心臓部は、{FFFE}ブラックボックスなんだ。{FCC0}{FFFE}この部分は、{FFFE}今の科学力じゃ作れない。{FFFE}だから、すでにあるものを{FFFE}再利用するしかないんだ。{FCC0}{FFFE}僕も、父さんの所から{FFFE}出て来た時に、いくつか{FFFE}持って来たんだけど、{FFFE}数が足りなくて。{FCC0}{FFFE}もしも、{FFFE}『コアプラント』を{FFFE}手に入れることがあったら{FFFE}持って来てくれないかな。{FCC0}{FFFE}そうすれば、{FFFE}新しい機械兵を作ることが{FFFE}できるんだけど・・・{FFFE}{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}{FB01}『コアプラント』・・・？{FCC0}{FFFE}そういえば、{FFFE}てーこくの機械兵を{FFFE}倒した時に拾ったことが{FFFE}あったよね。{FC30}{FC51}{FB01}あと、装甲の材料に{FFFE}なりそうなものも{FFFE}持ってきてくれると、{FFFE}助かるな。{FC30}{FC50}{FB01}それって、{FFFE}『ジェムストーン』とか{FFFE}でいいの？{FFFE}{FC30}{FC51}{FB01}うん、{FFFE}武器の材料になるものと{FFFE}ほとんど同じと思って{FFFE}もらって大丈夫だよ。{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}じゃあ、{FFFE}『コアプラント』と{FFFE}装甲の材料を持ってくれば{FFFE}いいわけか。{FC30}{FC51}{FB01}うん、{FFFE}手間をかけてすまない。{FFFE}{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}いいってことさ。{FFFE}じゃあ、{FFFE}材料を探してくるよ。{FFFE}{FC30}{FC51}{FB01}すまない、{FFFE}よろしく頼む。{FFFE}{FC30}{FFF2}{=00}{=86}	{FB00}{=00}{=13}{=00}{=00}{FB00}{=00}{=00}{=00}{=01}{FB00}{=00}{=06}{=00}{=02}{FB00}{=00}{=EB}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}Ｈｅｌｌｏ，　ｗｅｌｃｏｍｅ！{FFFE}Ｇｏｏｄ　ｏｆ　ｙｏｕ　ｔｏ　ｃｏｍｅ．{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}Ｈｕｈ，　ｙｏｕ’ｖｅ　ｇｏｔ　ａ　ｆｉｎｅ{FFFE}ｗｏｒｋｓｈｏｐ　ｕｐ．{FFFE}{FC30}{FC51}{FB01}Ｙｅａｈ．　Ｔｈｅ　ｍａｙｏｒ　ｗａｓ{FFFE}ｖｅｒｙ　ｅａｇｅｒ　ｆｏｒ　ｉｔ，　ｓｏ{FFFE}Ｉ　ｇｏｔ　ａ　ｆａｉｒ　ａｍｏｕｎｔ{FFFE}ｏｆ　ｂａｃｋｉｎｇ　ｆｒｏｍ　ｈｉｍ．{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}{FB01}Ｓａｙ，　Ｓｅｎｅｃａ．{FFFE}Ｏｎｃｅ　ｙｏｕ　ｂｕｉｌｄ　ｍａｃｈｉｎｅ{FFFE}ｓｏｌｄｉｅｒｓ，　ｙｏｕ’ｌｌ　ｌｅｔ　ｕｓ{FFFE}ｈａｖｅ　ｔｈｅｍ，　ｗｏｎ’ｔ　ｙｏｕ？{FC30}{FC51}{FB01}Ｙｅｓ，　Ｉ　ｄｏｎ’ｔ　ｂｕｉｌｄ　ｍａｎｙ{FFFE}ｆｏｒ　ｆｉｇｈｔｉｎｇ，　ｂｕｔ　Ｉ　ｏｗｅ{FFFE}{FFEC}{=00}{=00}　ａｎｄ　ｔｈｅ　ｒｅｓｔ{FFFE}ａ　ｇｒｅａｔ　ｄｅａｌ．{FCC0}{FFFE}Ｉ’ｌｌ　ｌｅｔ　ｙｏｕ　ｈａｖｅ{FFFE}ｔｈｅｍ　ｃｈｅａｐ．{FC30}{FCB0}{=00}{=03}{=00}{=00}{FC50}{FB01}Ｅｈ？{FFFE}Ｎｏｔ　ｆｏｒ　ｆｒｅｅ？{FFFE}{FC30}{FC51}{FB01}Ｓｏｒｒｙ．{FFFE}Ａｌｌ　ｓｏｒｔｓ　ｏｆ　ｃｏｓｔｓ{FFFE}ｈａｖｅ　ｐｉｌｅｄ　ｕｐ，　ａｎｄ{FFFE}Ｉ’ｍ　ｈａｒｄ　ｐｒｅｓｓｅｄ．{FCC0}{FFFE}Ａｎｄ　ｔｈｅｒｅ　ｉｓ{FFFE}ａ　ｓｍａｌｌ　ｔｈｉｎｇ{FFFE}Ｉ　ｗｏｕｌｄ　ａｓｋ．．．．{FFFE}{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}Ａｓｋ？{FFFE}{FC30}{FC51}{FB01}Ｉ　ｍａｙ　ｈａｖｅ　ｔｏｌｄ　ｙｏｕ{FFFE}ｂｅｆｏｒｅ，　ｂｕｔ　ａ　ｍａｃｈｉｎｅ{FFFE}ｓｏｌｄｉｅｒ’ｓ　ｈｅａｒｔ　ｉｓ{FFFE}ａ　ｂｌａｃｋ　ｂｏｘ．{FCC0}{FFFE}Ｔｈａｔ　ｐａｒｔ　ｉｓ　ｂｅｙｏｎｄ{FFFE}ｔｏｄａｙ’ｓ　ｓｃｉｅｎｃｅ．　Ａｌｌ{FFFE}ｗｅ　ｃａｎ　ｄｏ　ｉｓ　ｒｅｕｓｅ{FFFE}ｔｈｅ　ｏｎｅｓ　ｔｈａｔ　ｅｘｉｓｔ．{FCC0}{FFFE}Ｉ　ｂｒｏｕｇｈｔ　ａ　ｆｅｗ　ｗｉｔｈ　ｍｅ{FFFE}ｗｈｅｎ　Ｉ　ｃａｍｅ　ａｗａｙ　ｆｒｏｍ{FFFE}ｍｙ　ｆａｔｈｅｒ’ｓ　ｐｌａｃｅ，　ｂｕｔ{FFFE}ｔｈｅｒｅ　ａｒｅｎ’ｔ　ｅｎｏｕｇｈ．{FCC0}{FFFE}Ｉｆ　ｅｖｅｒ　ｙｏｕ{FFFE}ｃｏｍｅ　ｂｙ　ａ　“Ｃｏｒｅ　Ｐｌａｎｔ”，{FFFE}ｗｏｕｌｄ　ｙｏｕ　ｂｒｉｎｇ{FFFE}ｉｔ　ｈｅｒｅ　ｔｏ　ｍｅ？{FCC0}{FFFE}Ｔｈｅｎ　Ｉ　ｃｏｕｌｄ　ｂｕｉｌｄ{FFFE}ｎｅｗ　ｍａｃｈｉｎｅ　ｓｏｌｄｉｅｒｓ，{FFFE}ｂｕｔ　ａｓ　ｉｔ　ｉｓ．．．{FFFE}{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}{FB01}Ａ　“Ｃｏｒｅ　Ｐｌａｎｔ”．．．？{FCC0}{FFFE}Ｃｏｍｅ　ｔｏ　ｔｈｉｎｋ　ｏｆ　ｉｔ，{FFFE}ｗｅ　ｐｉｃｋｅｄ　ｏｎｅ　ｕｐ　ｗｈｅｎ{FFFE}ｗｅ　ｂｅａｔ　ａｎ　Ｉｍｐｅｒｉａｌ{FFFE}ｍａｃｈｉｎｅ　ｓｏｌｄｉｅｒ．{FC30}{FC51}{FB01}Ａｎｄ　ｉｆ　ｙｏｕ　ｂｒｉｎｇ　ｍｅ{FFFE}ｔｈｉｎｇｓ　ｔｈａｔ　ｍｉｇｈｔ　ｓｅｒｖｅ{FFFE}ａｓ　ａｒｍｏｕｒ　ｍａｔｅｒｉａｌｓ，{FFFE}ｔｈａｔ’ｓ　ａ　ｈｅｌｐ　ｔｏｏ．{FC30}{FC50}{FB01}Ｔｈｉｎｇｓ　ｌｉｋｅ　ａ{FFFE}“Ｇｅｍｓｔｏｎｅ”，　ｙｏｕ　ｍｅａｎ？{FFFE}{FC30}{FC51}{FB01}Ｙｅｓ，{FFFE}ｉｔ’ｓ　ａｌｌ　ｒｉｇｈｔ　ｔｏ　ｔａｋｅ{FFFE}ｔｈｅｍ　ａｓ　ｍｕｃｈ　ｔｈｅ　ｓａｍｅ{FFFE}ａｓ　ｗｅａｐｏｎ　ｍａｔｅｒｉａｌｓ．{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}Ｓｏ　ｗｅ　ｂｒｉｎｇ{FFFE}ａ　“Ｃｏｒｅ　Ｐｌａｎｔ”　ａｎｄ{FFFE}ａｒｍｏｕｒ　ｍａｔｅｒｉａｌｓ，　ｔｈｅｎ．{FFFE}Ｔｈａｔ’ｓ　ｉｔ．{FC30}{FC51}{FB01}Ｙｅｓ，{FFFE}ｓｏｒｒｙ　ｔｏ　ｐｕｔ　ｙｏｕ　ｔｏ　ｉｔ．{FFFE}{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FB01}Ｔｈｉｎｋ　ｎｏｔｈｉｎｇ　ｏｆ　ｉｔ．{FFFE}Ｗｅｌｌ，{FFFE}ｗｅ’ｌｌ　ｇｏ　ａｎｄ　ｌｏｏｋ{FFFE}ｆｏｒ　ｍａｔｅｒｉａｌｓ．{FC30}{FC51}{FB01}Ｓｏｒｒｙ，{FFFE}Ｉ　ｓｈａｌｌ　ｃｏｕｎｔ　ｏｎ　ｙｏｕ．{FFFE}{FC30}{FFF2}{=00}{=86}
1	{FB00}{=00}{=13}{=00}{=00}{FB00}{=00}{=00}{=00}{=01}{FB00}{=00}{=06}{=00}{=02}{FB00}{=00}{=02}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}やあ、{FFEC}{=00}{=00}、{FFFE}いらっしゃい！{FCC0}{FFFE}今、ボネット平原に{FFFE}落ちた飛行船を解体して、{FFFE}研究してるんだ。{FFFE}{FCC0}さすがに、父さんが{FFFE}作ったものだけあって、{FFFE}よく考えて作ってる。{FFFE}参考になるよ。{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}{FB01}あれって、やっぱり、{FFFE}セネカのお父さんが{FFFE}作ったものだったの？{FFFE}{FC30}{FC51}{FB01}うん。僕も、自分の作った{FFFE}飛行船で空を飛ぶのが{FFFE}昔からの夢だったんだけど、{FFFE}実現しそうだよ。{FCC0}{FFFE}もし、完成したら、{FFFE}{FFEC}{=00}{=00}たちに{FFFE}まっ先に報告するよ。{FFFE}{FC30}{FCB0}{=00}{=03}{=00}{=00}{FC50}{FB01}・・・・・。{FCC0}{FFFE}なんか、そう言われると{FFFE}今度は飛行船を{FFFE}売りつけられそうな{FFFE}気がするな・・・。{FC30}{FFFD}{FFF2}{=00}{=87}{FC51}{FB01}ところで、用は何？{FFFE}{FFF8}{=00}{=02}	{FB00}{=00}{=13}{=00}{=00}{FB00}{=00}{=00}{=00}{=01}{FB00}{=00}{=06}{=00}{=02}{FB00}{=00}{=02}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FB01}Ｈｅｌｌｏ，　{FFEC}{=00}{=00}，{FFFE}ｗｅｌｃｏｍｅ！{FCC0}{FFFE}Ｊｕｓｔ　ｎｏｗ　Ｉ’ｍ　ｔａｋｉｎｇ{FFFE}ａｐａｒｔ　ｔｈｅ　ａｉｒｓｈｉｐ　ｔｈａｔ{FFFE}ｃａｍｅ　ｄｏｗｎ　ｏｎ　Ｂｏｎｎｅｔ{FFFE}Ｐｌａｉｎ，　ｔｏ　ｓｔｕｄｙ　ｉｔ．{FCC0}Ｉｔ’ｓ　ｍｙ　ｆａｔｈｅｒ’ｓ　ｗｏｒｋ，{FFFE}ｓｏ　ｏｆ　ｃｏｕｒｓｅ　ｉｔ’ｓ　ｂｕｉｌｔ{FFFE}ｗｉｔｈ　ｒｅａｌ　ｔｈｏｕｇｈｔ．{FFFE}Ｉ　ｌｅａｒｎ　ｍｕｃｈ　ｆｒｏｍ　ｉｔ．{FC30}{FCB0}{=00}{=02}{=00}{=00}{FC50}{FB01}Ｔｈａｔ　ｔｈｉｎｇ　ｒｅａｌｌｙ　ｗａｓ{FFFE}ｂｕｉｌｔ　ｂｙ　Ｓｅｎｅｃａ’ｓ{FFFE}ｆａｔｈｅｒ　ａｆｔｅｒ　ａｌｌ？{FFFE}{FC30}{FC51}{FB01}Ｙｅｓ．　Ｉ　ｔｏｏ　ｈａｖｅ　ｌｏｎｇ{FFFE}ｄｒｅａｍｅｄ　ｏｆ　ｆｌｙｉｎｇ　ｉｎ{FFFE}ａｎ　ａｉｒｓｈｉｐ　ｏｆ　ｍｙ　ｏｗｎ{FFFE}ｍａｋｉｎｇ，　ａｎｄ　ｉｔ’ｓ　ｎｅａｒ．{FCC0}{FFFE}Ｉｆ　ｅｖｅｒ　Ｉ　ｆｉｎｉｓｈ　ｉｔ，{FFFE}{FFEC}{=00}{=00}　ａｎｄ　ｔｈｅ　ｒｅｓｔ{FFFE}ｗｉｌｌ　ｈｅａｒ　ｏｆ　ｉｔ　ｆｉｒｓｔ．{FFFE}{FC30}{FCB0}{=00}{=03}{=00}{=00}{FC50}{FB01}．．．．．．{FCC0}{FFFE}Ｓｏｍｅｈｏｗ，　ｐｕｔ　ｌｉｋｅ　ｔｈａｔ，{FFFE}Ｉ　ｇｅｔ　ｔｈｅ　ｆｅｅｌｉｎｇ　ｈｅ’ｌｌ{FFFE}ｂｅ　ｓｅｌｌｉｎｇ　ｕｓ　ａｎ{FFFE}ａｉｒｓｈｉｐ　ｎｅｘｔ．．．．{FC30}{FFFD}{FFF2}{=00}{=87}{FC51}{FB01}Ｂｙ　ｔｈｅ　ｗａｙ，{FFFE}ｗｈａｔ’ｓ　ｙｏｕｒ　ｂｕｓｉｎｅｓｓ？{FFF8}{=00}{=02}
1	{FB01}でも、{FFFE}材料になりそうなものは{FFFE}持ってないみたいだね。{FCC0}{FFF8}{=00}{=09}	{FB01}Ｂｕｔ，{FFFE}ｙｏｕ　ｄｏｎ’ｔ　ｓｅｅｍ　ｔｏ　ｈａｖｅ{FFFE}ａｎｙｔｈｉｎｇ　ｆｏｒ　ｍａｔｅｒｉａｌｓ．{FCC0}{FFF8}{=00}{=09}
1	{FB00}{=01}{=61}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}ねえ、この街のカジノには{FFFE}もう　行ってみた？{FFFE}{FFFA}{=00}{=00}　はい{FFFE}　いいえ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=03}{FFF6}{=00}{=01}{=00}{=04}	{FB00}{=01}{=61}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}Ｓａｙ，　ｈａｖｅ　ｙｏｕ　ｂｅｅｎ　ｔｏ{FFFE}ｔｈｉｓ　ｔｏｗｎ’ｓ　ｃａｓｉｎｏ　ｙｅｔ？{FFFE}{FFFA}{=00}{=00}　Ｙｅｓ{FFFE}　Ｎｏ{FFFA}{=00}{=05}{FFF7}{=00}{=02}{=00}{=00}{=00}{=02}{FFF6}{=00}{=00}{=00}{=03}{FFF6}{=00}{=01}{=00}{=04}
1	{FB01}私、景品の『虹のドレス』{FFFE}が　欲しいんだけど、{FFFE}どうしても{FFFE}とれないのよねえ。{FC30}{FFF2}{=00}{=40}	{FB01}Ｉ　ｄｏ　ｗａｎｔ　ｔｈａｔ　ｐｒｉｚｅ，{FFFE}ｔｈｅ　“Ｒａｉｎｂｏｗ　Ｄｒｅｓｓ”，{FFFE}ｂｕｔ　ｎｏ　ｍａｔｔｅｒ　ｗｈａｔ{FFFE}Ｉ　ｃａｎ’ｔ　ｗｉｎ　ｉｔ．{FC30}{FFF2}{=00}{=40}
1	{FB01}面白いから、{FFFE}１度行ってみなよ。{FFFE}運がよければ、すごい{FFFE}アイテムが　もらえるよ。{FC30}{FFF2}{=00}{=40}	{FB01}Ｉｔ’ｓ　ｇｏｏｄ　ｆｕｎ，　ｓｏ{FFFE}ｄｏ　ｇｏ　ｏｎｃｅ　ａｎｄ　ｔｒｙ．{FFFE}Ｉｆ　ｙｏｕｒ　ｌｕｃｋ　ｉｓ　ｉｎ，{FFFE}ａ　ｇｒｅａｔ　ｉｔｅｍ　ｉｓ　ｙｏｕｒｓ．{FC30}{FFF2}{=00}{=40}
1	{FB00}{=01}{=63}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}せっかくの　稼ぎを{FFFE}カジノで　全部{FFFE}スッちゃいましたよ。{FFFE}とほほ・・・・{FC30}	{FB00}{=01}{=63}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}Ｍｙ　ｈａｒｄ‐ｗｏｎ　ｅａｒｎｉｎｇｓ，{FFFE}ａｌｌ　ｏｆ　ｔｈｅｍ，{FFFE}Ｉ　ｂｌｅｗ　ａｔ　ｔｈｅ　ｃａｓｉｎｏ．{FFFE}Ｔｏｈｏｈｏ．．．．{FC30}
1	{FB00}{=01}{=68}{=00}{=03}{FCB0}{=00}{=03}{=00}{=01}{FC51}あっ、兵隊さんだ！{FFFE}ねえ、この街、{FFFE}きれいで　いい街でしょ？{FC30}{FFF1}{=00}{=40}	{FB00}{=01}{=68}{=00}{=03}{FCB0}{=00}{=03}{=00}{=01}{FC51}Ａｈ，　ｓｏｌｄｉｅｒｓ！{FFFE}Ｓａｙ，　ｉｓｎ’ｔ　ｔｈｉｓ　ｔｏｗｎ{FFFE}ｐｒｅｔｔｙ　ａｎｄ　ｎｉｃｅ？{FC30}{FFF1}{=00}{=40}
1	{FB00}{=00}{=25}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}どうしよう・・・{FFFE}母の形見の指輪を・・・。{FFFE}大事な指輪を{FFFE}なくしちゃったんです。{FC30}{FFF2}{=00}{=20}	{FB00}{=00}{=25}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}Ｗｈａｔ　ｓｈａｌｌ　Ｉ　ｄｏ．．．{FFFE}Ｍｙ　ｍｏｔｈｅｒ’ｓ　ｒｉｎｇ．．．．{FFFE}Ｉ　ｈａｖｅ　ｌｏｓｔ　ｔｈａｔ{FFFE}ｐｒｅｃｉｏｕｓ　ｋｅｅｐｓａｋｅ．{FC30}{FFF2}{=00}{=20}
1	{FB00}{=00}{=25}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}あ、その指輪は・・・。{FFFE}ありがとうございます。{FC30}{FFF0}{=00}{=95}	{FB00}{=00}{=25}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}Ａｈ，　ｔｈａｔ　ｒｉｎｇ．．．．{FFFE}Ｔｈａｎｋ　ｙｏｕ　ｖｅｒｙ　ｍｕｃｈ．{FC30}{FFF0}{=00}{=95}
1	{FB00}{=01}{=65}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}ここは　小さい街だけど、{FFFE}気のいいヤツばかりで、{FFFE}住みやすい街だよ。{FC30}{FFF2}{=00}{=40}	{FB00}{=01}{=65}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}Ｔｈｉｓ　ｉｓ　ａ　ｓｍａｌｌ　ｔｏｗｎ，{FFFE}ｂｕｔ　ｉｔ’ｓ　ａｌｌ　ｇｏｏｄ　ｆｏｌｋ{FFFE}ａｎｄ　ｅａｓｙ　ｔｏ　ｌｉｖｅ　ｉｎ．{FC30}{FFF2}{=00}{=40}
1	{FB00}{=01}{=66}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}兵隊さん、{FFFE}もし　この街に{FFFE}帝国が攻めてきたら、{FFFE}ちゃんと守っておくれよ。{FC30}{FFF1}{=00}{=40}	{FB00}{=01}{=66}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}Ｓｏｌｄｉｅｒｓ，{FFFE}ｉｆ　ｔｈｅ　Ｅｍｐｉｒｅ　ｅｖｅｒ{FFFE}ａｔｔａｃｋｓ　ｔｈｉｓ　ｔｏｗｎ，{FFFE}ｄｅｆｅｎｄ　ｉｔ　ｐｒｏｐｅｒｌｙ．{FC30}{FFF1}{=00}{=40}
1	{FB00}{=01}{=60}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}昔、この国に{FFFE}死んだ人を　生き返らせる{FFFE}術を使う　仙人が{FFFE}いたんだって。{FCC0}{FFFE}でも、なんか{FFFE}ちょっと{FFFE}うそっぽい話だよね。{FFFE}{FC30}{FFF1}{=00}{=40}{FFF1}{=00}{=41}	{FB00}{=01}{=60}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}Ｌｏｎｇ　ａｇｏ　ｉｎ　ｔｈｉｓ　ｌａｎｄ，{FFFE}ｔｈｅｙ　ｓａｙ，　ｔｈｅｒｅ　ｗａｓ　ａ{FFFE}ｈｅｒｍｉｔ　ｗｉｔｈ　ａｎ　ａｒｔ　ｔｏ{FFFE}ｒａｉｓｅ　ｔｈｅ　ｄｅａｄ．{FCC0}{FFFE}Ｂｕｔ，　ｓｏｍｅｈｏｗ{FFFE}ｉｔ　ｓｏｕｎｄｓ　ａ　ｌｉｔｔｌｅ{FFFE}ｌｉｋｅ　ａ　ｌｉｅ，　ｄｏｅｓｎ’ｔ　ｉｔ．{FFFE}{FC30}{FFF1}{=00}{=40}{FFF1}{=00}{=41}
